log(m),log(sigma*v),Omegah2
1.8595036928598172,-0.5930281482793132,0.14848127633431496
2.857546463180352,-2.391109323896109,0.13372901447274935
1.9419167304495595,-0.7954284907282727,0.1571155250894514
1.6189556265545626,-0.05941558110184708,0.13916425006364938
2.231481452970893,-1.1894145705270738,0.10664401188384601
2.012481918018972,-0.7836555294590775,0.13532178475391318
1.9874601515379133,-0.8001906493502742,0.13286301211039425
2.55216584795519,-1.9087557421099337,0.1290777288018524
2.0489949667982836,-0.9305564485742113,0.1382634217045772
2.8136744433565504,-2.491796172316115,0.13825559340078236
1.7224426493011604,-0.3409199679488455,0.11085059715206058
2.29933090550601,-1.246005115627128,0.12370011023238074
2.090650613110612,-0.8549777898976134,0.11705008374539613
2.7126413340075253,-2.08683656739772,0.10649257644175282
2.0716441304642617,-0.7656757248217805,0.10833864480954823
2.1896465839229546,-1.2873658548292521,0.1467533260569634
2.776948056970963,-2.86355015593506,0.12494548268578184
2.530016787928756,-1.9792002400836788,0.14164781607328703
1.667240537225394,-0.036968912999930215,0.12185927371390486
1.9726989278250797,-0.837637874737553,0.14413419096295052
2.772574676295549,-2.203176238153986,0.11651410856693308
2.29933090550601,-1.1823228825100374,0.10761673764594742
2.9971365965658237,-2.6386188562325703,0.11957481382190557
2.4560012943473666,-1.7297402668603712,0.13403264142343496
1.992425874412838,-0.7841498587471285,0.12323879772085293
1.7672176346826203,-0.054743707359269145,0.10017258678047881
2.7081274968745452,-2.2834300646098296,0.1373683481500902
1.9313328097593887,-0.64419642679943,0.1289137476917199
2.394259784454954,-1.6059526342212538,0.12829175798174616
1.7660174917535088,-0.19974422750044596,0.11632461773841318
2.3164805320491,-1.4978187029929457,0.1440836515676046
1.7380890564591298,-0.10635877767762114,0.11289072481770435
2.9945159217097617,-2.472911874771324,0.1129361888907591
2.380805081639018,-1.6089853241856393,0.13636790159524487
1.8996436437995028,-0.6268971663458793,0.1493336049930874
2.859010447159254,-2.486092396564623,0.15380611784326967
2.7066613225259903,-1.8829548832763054,0.10811823837990596
2.2105304447022887,-1.147799639888727,0.12167600389842198
1.8381674258400515,-0.5514149579560423,0.15237771580195109
2.0341438576414985,-0.8644230061032532,0.13248387090623803
2.9188987202366814,-2.457928379471493,0.1178425304233454
1.9040966541550408,-0.8229480634094688,0.15191177382541385
1.8436783967610442,-0.459850429706524,0.1024101931269645
2.475697235867054,-1.8065598862763088,0.14019632829175013
1.844857870293867,-0.5454270205643192,0.13840822038993186
1.8825451505400008,-0.561716703294497,0.14299538397460337
2.6524213929302336,-2.299592891314953,0.15518225062053037
1.9726989278250797,-0.5452079067021043,0.10796986010429085
1.7691941413710843,-0.05592225461645617,0.10731840409786003
2.6775350397793147,-2.076530269059962,0.15082409684343437
1.7489223218068863,-0.022327296224659676,0.10494606020354129
2.0906981865244814,-0.6984450222738903,0.09699745971568995
2.4223994928032084,-1.6532766610100846,0.14429607960752228
1.6774290416271547,-0.15835852392382277,0.1280078966404113
2.2530823204580206,-1.281849807600592,0.14714637059079239
1.7484885946571964,-0.40578232271370585,0.14193033718743842
1.928198726767623,-0.5618249862791092,0.11152529821193073
1.7660174917535088,-0.2776814162245844,0.1319858570979287
2.0720103488011317,-0.8992177955958547,0.11830701110837466
2.496679066478245,-1.4808714226423314,0.1072038851116296
2.0484779612799495,-0.6903297362968908,0.11713387262115639
1.805714793996965,-0.19888030398673484,0.10814388188086366
2.267371997667236,-1.326608851519282,0.14567166126084524
1.9341923942791093,-0.44392584925416045,0.11310846513892037
1.9837640891117623,-0.6662031334760632,0.1227450684231495
2.281272604254388,-1.5084346600894838,0.15398195864418754
2.2941653354141804,-1.178692328362561,0.1127498367135458
2.6492423894484807,-2.1592957746797787,0.1500379483133909
2.0743480840445176,-0.7452160927075424,0.10053763979837375
1.9874601515379133,-0.6611992393759873,0.10730632645196514
2.3161112896944385,-1.1662853634505344,0.10116847930101788
2.123373185394953,-0.9061117916336077,0.10804646960216477
2.190708027125396,-1.0030525956167402,0.10880685353037417
1.8711526162338412,-0.5024796172972339,0.12028745816607418
2.018424340655038,-0.8812578611312865,0.13834961528510398
2.0954091657182037,-1.1590269081915587,0.14996468067683658
2.9188987202366814,-2.2966539413067215,0.10401339902743785
2.1628911677959097,-1.2971709077394145,0.15378488988904201
1.7866813219855278,-0.15831167842765304,0.09637382925577118
1.8920262433011437,-0.4779566287547472,0.11418743304312215
2.4389695995537894,-1.4710278283765676,0.09713629630645355
2.557717677481037,-1.6089853241856393,0.10156373079690434
2.2650066908217106,-1.4624214860442886,0.14368217336502268
1.9879667667699232,-0.8800658433647401,0.14577323979834203
2.0739783615066325,-0.7622163793655867,0.09789534435405702
2.5260108545766577,-1.8412497699420056,0.15195500788836944
1.9325549375572653,-0.5467220710275389,0.11596940738224477
2.9530260444051244,-2.6386188562325703,0.1288601810147543
2.389021452846629,-1.2971709077394145,0.10147657435501772
1.7862936026226608,-0.3455001852298989,0.13749082922767755
1.828698292766119,-0.2376598441619553,0.10227314511472223
2.3239710854924147,-1.2754208074903999,0.11697804861314187
2.0763698022979464,-0.9427755782607672,0.14093549956221646
2.1537598935826416,-1.0453672633309696,0.12974108048047206
2.289182073074311,-1.4717312357182621,0.15194983591988268
1.8038572333335936,-0.12600739328529276,0.10072980030670291
1.9793163970806669,-0.8512338331572677,0.1436258726254589
1.6790950124692832,-0.07759418457655709,0.12598111065222276
1.7721526361278768,-0.13892130652243662,0.10653475973974988
2.578411406710818,-2.045214329723768,0.13538486418207585
1.7389206910726767,-0.15831167842765304,0.12341391721911522
2.1523708463778384,-1.0271384134179224,0.12757292919439095
2.0154126553602163,-0.8152559167327278,0.1257566052478815
1.8595036928598172,-0.5358351745013441,0.14364250059338518
1.9721139787532604,-0.6903297362968908,0.13315324431490289
2.0579372097223145,-1.0067349344598324,0.1454518112161983
1.9685201981570848,-0.6891313856612951,0.12427719338027304
2.089470191691022,-0.7884602627860093,0.10232211233476488
1.9837640891117623,-0.7815797571238603,0.14352660609113832
2.433898721429336,-1.4066914254452723,0.11567354336691056
2.2578902090504043,-1.3191182511810429,0.10086818038972227
1.6326120799172412,-0.16356532413356772,0.15351115039783061
2.028696632211387,-0.811977581853534,0.11616592942438395
1.7726128578472427,-0.22647002130062965,0.12525551717058495
2.2451765916831623,-1.246005115627128,0.13065531640982075
2.0154126553602163,-0.7297757559935887,0.11842880278840062
2.5092869756032865,-1.6059526342212538,0.11094053946611851
1.8419904020113478,-0.554240251615719,0.15244647073471174
1.7504034444162953,-0.2775633000985591,0.12818794176098103
2.776948056970963,-2.1537829319146877,0.1261155440382932
1.6667142817151617,-0.08964510207563414,0.12868558069791775
1.901804698739749,-0.40467370192260477,0.10831552479383616
2.0507839186643015,-0.9783057173250147,0.13656286523674266
2.3846234705490437,-1.6437773028261482,0.1434921226324254
1.9879667667699232,-0.569482987694917,0.09843434906523624
1.9966203028227394,-0.96759480897237,0.15208604059575948
1.8349823359582134,-0.5539830521523097,0.15716255476054872
1.813411702288822,-0.3343514432070589,0.13018082060163225
1.7992602633230206,-0.5467220710275389,0.15621968161082744
2.779538038974012,-2.5271369500675958,0.15020319862687745
2.784730480598789,-2.114941742366704,0.11055545927063123
2.170837873950643,-1.0377952861942146,0.12327124956071714
2.5474555662128173,-1.7356491882008447,0.11720947571300912
1.8930416041159872,-0.47580655936359184,0.12936073779305995
1.8391107145295913,-0.2576915962559134,0.11395586804999552
2.776948056970963,-2.128111249238327,0.12745797006761928
2.3239710854924147,-1.15577193758807,0.1010072750670271
1.7754614501353663,-0.139483608654686,0.1120939862386047
2.0184297108084515,-0.7123081750090261,0.11067530025166472
2.012925022450161,-0.591023840951701,0.09737649914229107
1.713242506024692,-0.11448249846257319,0.11062204834462032
2.0669880901712188,-0.8674531089826265,0.11681950420898289
1.7469399711435631,-0.0020724539680063714,0.10276208800727209
2.0168561375611813,-0.7778482668583309,0.1131347891633726
2.4323605859880466,-1.413862740794007,0.10529344432837325
2.2529613794276613,-1.1662853634505344,0.11529138943584487
2.224790752318493,-1.0104647939034106,0.10574955725527431
1.689425288990189,-0.12825224531267443,0.13040065671456688
2.1324502797018647,-0.7958207200958012,0.10762160426784101
1.8833233115967163,-0.33351661913517816,0.1129501062843817
2.210460344736342,-0.9974145410459339,0.10501569658524272
2.4230056456111275,-1.2716291564093296,0.11330171340735724
2.3426962721935998,-1.6864177435799843,0.12638898878160065
1.7484885946571964,-0.34408608379453387,0.14355403512512926
2.8409351876225015,-2.3003608830971283,0.09690948015034997
2.002064871854559,-0.96567538846557,0.15823105730875445
2.12970146700433,-0.9205523097967343,0.11132277178411876
1.5984712424376046,-0.08964510207563414,0.15409033306143116
1.9255164146082366,-0.6891313856612951,0.13012976012187946
1.9837640891117623,-0.5589296865500792,0.11392201467647393
1.952273741587999,-0.5271009711127805,0.10913910145854955
1.6897013524358733,-0.01300925260894159,0.11503475411953978
2.0374828983086775,-0.6578662006643332,0.10689942519274223
2.301120435886096,-1.3160675586526653,0.12799182495841424
1.8647005272954127,-0.3450258521672156,0.10828854159888769
2.036763898437908,-0.8812578611312865,0.1435059468078399
2.4560012943473666,-1.5741891717581302,0.10588725840498665
1.8044719159370457,-0.15835852392382277,0.1039026555424194
1.7608209543105797,-0.10815162277776391,0.09698412464176057
1.828698292766119,-0.5258267395178451,0.15371856219525867
2.0484779612799495,-1.0378018734200327,0.14564861884820898
2.379402963465628,-1.4025393367444767,0.115164009203327
2.901011431530364,-2.498941208046162,0.140383519168602
1.9726989278250797,-0.6030907645708323,0.1005732861433653
2.0547049623495695,-0.8855965236485164,0.13941257447547675
2.156308651972277,-0.96759480897237,0.11588199241970723
1.826062049463447,-0.46558436351395605,0.12776593992498386
2.0952552529091926,-0.7958207200958012,0.1052815127875948
2.209071924827263,-1.0036780051895722,0.11910494563445773
2.0225254345855186,-0.5008973354355977,0.10254331310337521
2.300823797671379,-1.4110181956147065,0.1222582533850483
2.0489949667982836,-0.7729537995181097,0.12640521443206473
2.4230056456111275,-1.70516785661817,0.13060769127962038
2.1496054748348628,-1.076469935886506,0.12328107585631215
2.7584853828276685,-2.102335326064729,0.13874451601068072
2.1377982098889516,-1.0847217021738509,0.14453557846056841
2.15712379932663,-1.2754208074903999,0.15133938684918474
1.5790842122648527,-0.036968912999930215,0.14666031739493457
2.090785937920849,-0.7067221145092528,0.10136735447986468
1.6636450865232,-0.1933443211491257,0.14730884797796653
2.300823797671379,-1.274228055628162,0.11576523351855084
2.484845212776029,-1.7542429602583565,0.15245125915560853
2.7668952679924033,-2.239216515234279,0.12350552580395557
2.2194872273306205,-1.1009436989974448,0.11871116840381446
2.3239710854924147,-1.5811151616457346,0.14244984484819487
1.7380890564591298,-0.20744907907477694,0.13149916522273647
1.9865432432336831,-0.5092749117538604,0.10099212629962966
2.051178912573648,-0.5276524690406925,0.09739130445573617
2.0507839186643015,-1.0186341621250028,0.14112476878900784
2.1449077806163497,-0.9308246487971439,0.12546872662619565
1.7594116353415843,-0.2751378305203245,0.12114817052850044
2.242003328531985,-1.3191182511810429,0.12501437113038152
2.7066613225259903,-2.255821919943388,0.14817390650144063
1.8008358149521273,-0.3460130252499525,0.13538392315453376
2.3386031593260546,-1.3779055737588541,0.1261121615576157
2.3736805767057287,-1.5095226586017974,0.12966938422923271
2.571938399659828,-1.6124060209618074,0.09854681544377254
1.9877107990986902,-0.5467220710275389,0.10496758877213605
2.4264702365619577,-1.9285251553288703,0.15132088307077127
2.4876666389697237,-1.8564126422344074,0.12484613784181765
2.40818548880792,-1.6627579874022063,0.1361774434089419
2.237817174745044,-1.2971709077394145,0.14898303717299527
2.601575757092321,-1.9453253052759272,0.13221277957710098
1.8474373101748096,-0.4929362486607465,0.14404606222457972
2.1913808141001194,-1.1241965274545895,0.11353341402729643
1.9800790598019438,-0.74673277474684,0.13723125673547804
2.0843888610075045,-1.0685741801226762,0.13981229771954767
2.7753044665159896,-2.1899125330072122,0.1244257705644674
2.0763698022979464,-1.0006257657142603,0.14160015673955878
2.5860407136326016,-1.9123476941668127,0.1300700063570577
1.9726989278250797,-0.7514920787028101,0.14086977391376676
1.98018668902973,-0.748584731700694,0.13808380478984522
2.210035093699525,-1.226717247606538,0.12179539888655878
2.3751488416799065,-1.3191182511810429,0.10618098266480445
2.717351717439276,-2.1700832991998915,0.13555989368709495
2.209071924827263,-0.9899284600329246,0.111381982700573
1.971796785578289,-0.8939745656583358,0.1518540221479221
1.720573488533942,-0.07258603701512367,0.11567813507963544
1.939482690960701,-0.6928256693134016,0.13470270315365324
2.0594840131073697,-0.8394323725105379,0.13274166431490045
1.7129988280497148,-0.21148821625155456,0.12974201468340252
2.1541488030043667,-1.0477967255655485,0.11224130715907597
2.299543772082171,-1.2645772616192852,0.11855722657421397
2.6524213929302336,-2.0330356675617693,0.1404853491155335
2.2016952634655174,-1.0685741801226762,0.10923569491389871
1.716804761657524,-0.28845152483291425,0.1307946155938907
2.3286274109172718,-1.4469414690766484,0.13799042372493853
2.084607920260532,-0.7063682117914227,0.10973014219253159
2.923456958161143,-2.6386188562325703,0.15819785213665283
1.939482690960701,-0.7235058190840327,0.12994946858093173
1.711807522703761,-0.2335400875676994,0.14241156547641776
1.7982015219523149,-0.19473512224873435,0.10619673288129318
2.209453621548363,-1.27688327534405,0.12997724129107627
2.136582555607186,-0.9420979387941053,0.11348668386512253
2.1294899401800915,-0.9755437160714753,0.136744471658816
2.4254167488866183,-1.606798658149785,0.1369818506910821
2.375541428157434,-1.3394320138876015,0.1257341049013972
2.9416226036469606,-2.4366354711186644,0.10110712309436994
1.9837640891117623,-0.4265343358900009,0.09710904148145116
1.9726989278250797,-0.5192126849923384,0.10565479341310947
2.1605631309777396,-0.9308246487971439,0.10705342265367816
1.9349737178954078,-0.666900063420961,0.14375917213690423
2.2105304447022887,-0.9328602939564401,0.09694386387621881
1.7332547757402268,-0.09936126280140645,0.11780442856027665
2.5645752214934125,-1.8285199746716403,0.10983822806197711
2.442352216866299,-1.6309697495537312,0.1371183480128313
1.9726537381085292,-0.6783909177104968,0.1180494158115679
2.06691560878455,-1.0377952861942146,0.14169002188577995
1.8787124353830316,-0.5529519910896452,0.12427093830364135
1.9600186034946079,-0.37938549136857525,0.10129127731435271
1.8705828356286371,-0.5015863500580471,0.11849579900263536
1.9837640891117623,-0.8580266114223922,0.15563588040965412
2.1417039568849994,-0.9463916227706988,0.11385982413707012
