log(m),log(sigma*v),Omegah2
1.4519969338897551,-27.509499641442325,0.11922543927667849
-5.783700906940412,-13.122230909322699,0.10079927376329192
-4.762297650631988,-15.086380503984378,0.12081017484180166
0.7915434169313511,-26.195130197414436,0.144011571593254
-1.6833558096077426,-21.294303403733025,0.10652822263486933
-1.7012382143490308,-21.20123951258903,0.12161447450399994
-3.079414784129746,-18.548646510966133,0.09671471772714144
-3.4745915070734688,-17.675442755493513,0.11709471946867905
-4.384143010207256,-15.84702655849412,0.11962208225149343
-2.7532315249632884,-19.10807896608873,0.1199121936352862
-2.7269090768531994,-19.16235070444317,0.11948123661255235
1.3277909102257541,-27.278211584610755,0.11157481533638718
1.0909549911217753,-26.811514379744665,0.10510497330454202
-1.4722906810775467,-21.67579268826157,0.11423498753686638
-2.343637387759826,-19.856929740867532,0.14088367536642787
-3.3914738223419025,-17.83535700357062,0.11879908913530451
-1.2573862967395382,-22.104437756548744,0.11155204461036325
-0.9923726331701826,-22.63809945789718,0.1184139152976778
-1.322522555203812,-21.970534554995744,0.1111421108828387
1.449803520431896,-27.520326839575482,0.11553710667605169
-1.8077053552837627,-20.998687184805345,0.11927107045127493
-3.128167120748618,-18.353174174225128,0.12122513021751498
-2.709713963353047,-19.195610195402406,0.11978750448847442
-2.1772208025748467,-20.257653919971414,0.12064012596534943
-4.105983053855631,-16.45446342223937,0.10635166736333243
-4.801619946008039,-15.009414709140026,0.12034429452527952
1.0866129159673843,-26.79722795923506,0.10630586541018436
-0.16468147574210756,-24.270703091785144,0.13005122887683623
1.9422368469026927,-28.399686436794042,0.15229023488780274
0.7375642167606422,-26.09899916890452,0.13986771786960409
-2.415880752351034,-19.779138991859828,0.12082688844330923
-2.3381004823478815,-19.93646511285991,0.12034012990401001
2.2897235581723976,-29.20899242211248,0.11704139615783575
1.380364034283688,-27.39539744333465,0.11023579850181842
-2.435194602751127,-19.645122161339508,0.15050483340791118
-2.1669442959918293,-20.288689960670858,0.117785430133487
-3.250393854788311,-18.111841064878732,0.12034366489110411
-4.2788881132496535,-16.05970749977583,0.11903352641828159
-1.4231984661887405,-21.76632663493051,0.1161389840740501
-3.4038244812562994,-17.804859866306366,0.12038713692846584
-5.071512817130165,-14.47026053942681,0.12017062924369244
-5.367469037357432,-13.883325209281839,0.11880206158799778
1.0648112786040658,-26.755651423804462,0.10549539194858867
1.438625887685892,-27.499927775238678,0.11472349396877235
-2.943763533209959,-18.72607690457798,0.12006803853338763
-3.757216545748621,-17.108825558762067,0.1174767419584381
-5.035421965614159,-14.54367167487601,0.11983055772299388
-5.295706776208025,-14.029364612179933,0.1181161654565769
-4.5107451234461635,-15.618844738113456,0.11292685766904358
-3.4139704019502117,-17.78090749370089,0.12141298134175874
0.36099227089733477,-25.343676750755993,0.13856029956323515
-4.098600235857187,-16.41892857858695,0.1194092289854033
-4.851200785983103,-14.912196231782275,0.1198076736505774
-1.8816254825716983,-20.83745898278918,0.1240470516022123
1.98298780061997,-28.584612912002335,0.1200183049296261
2.9820016004625245,-30.594263509121788,0.11684886312700554
-0.9867409127138973,-22.694909922698617,0.10703300750928794
-2.9167639574700166,-18.779720254446918,0.12017325584332399
-5.806986260574686,-12.992235435754615,0.12214699360070692
-1.6513644088142156,-21.309741321135053,0.11926881935072868
-4.941762181617474,-14.730472465754426,0.11997369343918561
-0.942740053000965,-22.690881420074938,0.13182079101004918
0.5342187910459222,-25.6877002777003,0.14012380872361252
-2.9198020190830674,-18.668603762858435,0.15305066189613434
-4.170182821122831,-16.26143496111716,0.12341313232585101
-2.0831331885439903,-20.458778526158262,0.11747988402998791
-4.2378801945706055,-16.13778026831202,0.12011968441712247
-4.987279974627391,-14.655233598235828,0.11568845751916798
2.0363142697330927,-28.680228366145933,0.12310763063326233
1.723476214828985,-28.05362093301046,0.12337191220894005
-1.30796978868195,-21.988863148428987,0.11401048786339929
-5.26809244000825,-14.084498597484243,0.11814183282691536
-2.6838752026942534,-19.14411380568668,0.15191255657687427
-1.4026664826215394,-21.815091011723727,0.11287886091614582
-0.7283979316788947,-23.169183124626922,0.12062094871497789
-0.7706084794532253,-23.074364586913635,0.12274808769536968
1.374416454001981,-27.416197067567357,0.10295867760432288
-5.678954898696812,-13.281388024608363,0.11318580211709618
-4.418017993315344,-15.778142721577705,0.11993955088877647
2.1132979989877567,-28.8443566146373,0.12026082611505505
1.796717269218008,-28.214300529564127,0.11940398146933963
-0.5572494978434446,-23.49579906331797,0.12870154327338915
-3.491993123429404,-17.628070422946593,0.120528159875031
-3.1473128870842966,-18.318895676177824,0.12010966362451173
-0.7291999299136006,-23.153702359172424,0.12430115303573183
-5.293334812066293,-14.043991728679933,0.11545863132449947
-4.12428637454221,-16.325326103743762,0.13160301823674772
-5.19530805031195,-14.22451905903229,0.11966040663526259
1.5912258001575488,-27.803355441442108,0.11930340469809314
-3.0875996928997367,-18.39281241031555,0.133379527593257
-4.794289305265444,-15.026512105837003,0.11967122560488698
-0.9502602428783241,-22.718306348961594,0.11985165464311982
-3.8981385130839152,-16.81570352465496,0.12056639594284617
-2.1678932999185574,-20.286752744831517,0.11779483977293322
-2.678108676166925,-19.257551491760758,0.12008582567456302
-1.8749210979728432,-20.863211783123067,0.12059666798110646
-5.917866532549092,-12.780689395480339,0.11930775073626623
-2.347955053386704,-19.945955810010204,0.11251739204322674
1.866755724687251,-28.346128450839554,0.12169361659823269
-2.0398026072156847,-20.529102614831235,0.12254887575527845
-0.10315270069900406,-24.406193459671986,0.12809261534102168
-0.16728912459017664,-24.279081009904388,0.12628420953660588
1.4489448538878413,-27.488684356041745,0.12274281871183136
-1.5281161721520917,-21.556581390312186,0.11690321626044187
-1.2574416142946836,-22.10691946803992,0.11092125056764396
0.44014350272367353,-25.492250892709674,0.14198621552146118
-3.140529661227724,-18.318895676177824,0.12392064245641635
-5.832816272131781,-12.951344753090208,0.11915534596630403
-4.53493425518512,-15.539455131788419,0.12128420963934687
-3.8550750424046174,-16.806254046238642,0.15023888777004848
1.2206436025573173,-27.066597891636157,0.10848080652206807
-3.485791745579041,-17.64453983903104,0.11940695518809084
-1.7492853306561624,-21.106232694908766,0.12162871867440328
2.6516120384157453,-29.887524199507276,0.12989267981855332
-3.739644523227824,-17.128457175722318,0.12174877545856724
-4.189527792777456,-16.235443752888003,0.11985653333189762
-5.118066850843776,-14.383870517687745,0.11832628931001053
-3.0059460296406724,-18.524064226922928,0.14357549710450923
0.00015253204904808193,-24.60960215981583,0.1316988396602354
2.749246803361265,-30.11842715490542,0.11966062071461711
-3.4123242067593686,-17.785330960679175,0.12109626038351917
-5.466729521476957,-13.672737305384732,0.12214943986118325
-2.191326746806937,-20.21631018068238,0.12432060120255335
-0.44302532377555637,-23.711966603963766,0.14245961310362795
2.230839842067566,-29.085355915505545,0.1186338345488622
-2.157277353215114,-20.28484733084297,0.12422570486041978
1.8205598595347645,-28.268465836270654,0.11763557572040151
-3.92579226986448,-16.767313270596173,0.11865999048461759
-5.390847177730544,-13.828172209596907,0.12112148011690564
-2.433688611452337,-19.743343025996264,0.1208579608553891
2.703951381316706,-30.027538200764422,0.11974278680514724
0.5619192473225105,-25.74610296997251,0.13933114645255154
-3.4217716960685327,-17.77530392395247,0.11864885838450327
-5.687043133591032,-13.208120447831282,0.12908726430685571
-4.9627492192329745,-14.690085350812543,0.11953614744427007
-3.5789055483605687,-17.457569331454224,0.11961613034442346
-3.4251313311513862,-17.763851430233963,0.11995109414866761
-3.2931039723122386,-18.091656512245,0.10358090178061582
-4.0249950965662045,-16.651030199533327,0.09821633864122664
-1.9291036876360788,-20.75405693476718,0.12084014271830498
-3.5908788093292556,-17.428109327348505,0.12114506454741614
-3.548606525343096,-17.51297507719,0.12105336565286408
-0.8209085255003212,-22.968673787608655,0.12346355081412991
0.4368935422470859,-25.48135517781226,0.1433961298801713
-3.6688058201191622,-17.15798494732563,0.15761916038167542
-0.12957478244975507,-24.357800954235636,0.12626172835255067
-1.2566507780505596,-22.100687271412426,0.11283046499088764
2.001695511747543,-28.626871619103504,0.11868728733224555
-2.154379226176948,-20.304739204049586,0.12027874297770379
-1.316870232158108,-22.025264549381326,0.10135734137537127
-0.08869850158953918,-24.41851169311945,0.13302609506493188
0.9642634917387758,-26.551942662900192,0.10464495736474043
0.5740128442475685,-25.77045648742128,0.13934934151242642
-3.520911515580932,-17.627034320489944,0.1057562372113674
-1.0588801340587968,-22.540052035786694,0.10374629951234075
-5.651662112102981,-13.30255613112877,0.12223891289415195
2.0149252074203723,-28.65072148239456,0.1194025857760411
-3.6113386676191617,-17.398185939861413,0.11811646492454048
-4.201420906968226,-16.213406458536696,0.1193744594676325
-4.1387602468984195,-16.314880662606594,0.12611426857376482
-4.751265747089549,-15.112477013578642,0.11969331079406877
-2.3647192228389002,-19.945955810010204,0.10415960503662423
-5.27422341965951,-14.064811196406641,0.12017926204820549
-2.6646286154431746,-19.256504916031993,0.1281352127536445
1.5639242762898058,-27.759169513912077,0.11626721513826596
-2.4546786751223673,-19.709708171678468,0.11856002035274386
-1.8497393921497798,-20.966444743553343,0.10582193484040375
-3.730616407162695,-17.154410977606993,0.11955546468074936
-3.1412430767324047,-18.38225936128496,0.10673103581288534
-0.07170882546222246,-24.466177884550877,0.1296717951187102
-3.7427299426810405,-17.099724671533664,0.12823983291348914
0.3266202362459969,-25.232303407974378,0.15221763447078968
-2.6702406969652617,-19.273274956149884,0.12007989151292732
-2.925611195114792,-18.699213225169032,0.1388455072149678
-0.8007767166552585,-23.04612063462155,0.11402970319133623
-4.977216955207356,-14.658385980503413,0.12029963916301915
0.47193815734683287,-25.56293169046653,0.13986719103994308
-5.072216535127009,-14.47899873824644,0.11739574668244966
2.1688350223522805,-28.924266266831193,0.1292077540332767
-2.5118330947675434,-19.59665573082128,0.11822779435968855
0.8363379155942292,-26.28544158209592,0.10558868206805212
-4.833528440049072,-14.948909895052537,0.11943031668125795
-4.5778360921013785,-15.459869847900004,0.11954669194200393
-1.5337379514984792,-21.55949571050692,0.11307548238665881
-1.4170565483400543,-21.752766832684074,0.12314638032584829
-3.666560909588616,-17.246181540283025,0.13000148670869127
0.3405223386098881,-25.302134891047775,0.13867724037724546
2.430884785380223,-29.48572756715877,0.11855689130881217
0.6410837563208802,-25.851464039568683,0.15757900948467038
1.7147665079553622,-28.052557636592063,0.11881196505537307
-0.4376171373091162,-23.74687842344358,0.11926628601954273
-0.1957594946479786,-24.25284668827488,0.11770986179584374
-3.4675833649912535,-17.68060199452831,0.11950734231125831
-4.063836953398644,-16.489686273255714,0.11907288616155785
-3.451336030658751,-17.709719503925683,0.12043973085383987
-1.7785375226673543,-21.059384030493288,0.11849554442410073
0.7090954199866513,-25.99033847681602,0.15702133986441652
0.15470553546549493,-24.933163579990364,0.1325324839416387
-4.6538019239930755,-15.30632710527215,0.11999082279804081
-5.149309431008414,-14.31192910197093,0.12093095554443331
-0.9539766717001323,-22.69869410114058,0.12311260889980756
-5.965661164551217,-12.690314224311614,0.11788398345257106
1.2388982760564655,-27.037598374379513,0.12504724988816995
-3.574642227466019,-17.457209168993117,0.12208921085340457
-5.9357958973713,-12.627059975747946,0.15647316101701206
-0.33059051446360455,-23.950615496817644,0.12365173495167246
-0.8714003500211267,-22.876902793403655,0.12040018237300272
-2.973817769331558,-18.6745921719065,0.11770315000553672
2.6708054188307875,-29.954598012841025,0.12158993444931823
-2.5692311446493026,-19.475376956976795,0.12001916984319581
2.13992823593749,-28.89305652494457,0.12153034938182088
-4.058836001116436,-16.444305748057197,0.1352677303775676
-0.8356675721990491,-22.861934424291345,0.1462807808582755
-0.3754211952300117,-23.862255886759186,0.12257496873176993
0.29704657156527214,-25.213984107739478,0.13891600481172525
-3.3605839706709393,-17.844784332313314,0.13401643976645
0.36840237259294817,-25.348664207000883,0.1417241090150062
-5.035421965614159,-14.507553951730577,0.13022266748332148
-4.245945260185439,-16.125050864656906,0.11918261370847864
-0.35020595301599267,-23.925587017697413,0.11958708490334044
1.9270008810206574,-28.412823760019045,0.13774086358612322
-0.2523869829604908,-24.11652522001422,0.12250986598563242
-4.119731536353411,-16.370181361537995,0.1212067050128063
0.20452033731246555,-25.027263476919003,0.13581585015886466
-2.607270509081821,-19.475376956976795,0.1007261275821246
-2.389594604407335,-19.835680905913282,0.119736349807167
0.07261250973732958,-24.80561598653719,0.12043084658759932
-2.3631101533185586,-19.886866817819115,0.1200025079973098
-1.2715859950263826,-22.076115846636416,0.11124737890562449
2.114536280950005,-28.84795662861094,0.11995013270971198
2.0096807570187067,-28.67942171082195,0.1090999628543649
-2.1528397607536034,-20.31624937479941,0.11798015069114495
1.4444238379606142,-27.51021634112019,0.1152124926491857
2.5579519506152018,-29.733869021722107,0.12020421012980308
1.5754357547526374,-27.725223429569063,0.13162214799367003
-4.884605984288784,-14.844681239616873,0.12000170332879645
-2.2088206098785337,-20.168071530379027,0.12815318949405258
-0.42930590028606175,-23.789760411641627,0.11274573631751973
-4.429787820541332,-15.752164224906585,0.12061229135633583
-2.73418338358246,-19.13326719115772,0.12352015055514057
-0.1485376940466181,-24.320815116131236,0.12557269682402825
1.4479869657399282,-27.517429632150286,0.11530663418954522
0.7177828811300664,-26.056149215705133,0.140786169830772
2.908006637121625,-30.433141101001734,0.12043618018325164
-3.0249438331301173,-18.564354849244502,0.11989489145317059
0.9900551701802156,-26.58890563181272,0.10838116965203169
-1.9179092130080329,-20.752791488817277,0.12764789877406535
1.1659955719416786,-26.980690920556594,0.1021938104188623
1.9829610071945867,-28.584355855978757,0.12007454728956965
0.8397134632208973,-26.299230062005158,0.10399993505786467
-2.081090672210748,-20.44966248619377,0.121008092304771
-4.622662462328899,-15.370413634026983,0.11949270268553967
2.8933616182988358,-30.408844995901937,0.11905922197330161
1.763897151310998,-28.1474935900877,0.11972518369112425
