log(m),log(sigma*v),Omegah2
0.5330131630547008,2.163140365666299,0.11014136361091605
1.4057151759996631,0.31546191098196985,0.14544305991429218
-2.2454837369704874,6.971754882915102,0.1199867457087928
-2.826836529574683,7.689277669064119,0.1545955104220572
1.0920278908254453,1.1503595128016688,0.1128207120217333
-1.815900383790363,6.1577319466379965,0.13192307058045863
-2.338589601166227,7.1236439246945515,0.12106342192156634
-1.9496230063780902,6.462534287855194,0.12143965638593093
-1.8614647227122876,6.471887967944603,0.10249953024500998
-1.2397260910346244,5.1433674232521875,0.13176564272495525
0.08321978333496283,2.845057511303006,0.11642602127263295
-1.9681525003765057,6.458991039911588,0.12506874315315375
-1.5421225392539908,5.958753658060972,0.09852677375846843
-1.1447681924164508,4.993970554445422,0.13027014803239406
0.0015091533896651743,2.849871976966342,0.14111129972695793
-2.189142591985037,6.9177132831445896,0.11511916216896506
-0.6000452686399064,4.170240940429823,0.11673734055746075
0.8267910186875729,1.6127837229674098,0.11502647112248551
-1.3650268511112067,5.564276004780515,0.10718896794278307
-1.0258871959753546,4.806248574801023,0.12702428211206623
-0.8921751285389918,4.621095983101098,0.12203293936745477
-0.0042138906565079015,3.095295232622215,0.10977552123059199
-1.084166199000304,4.839945945763994,0.13690613430287762
-1.3650268511112067,5.297012687878343,0.1411462543531081
-2.0552168101975874,6.62847776937818,0.12262715663949995
-2.8193663074982505,7.935461200991822,0.12016763344056594
-0.0938130878282859,3.2685495591972664,0.10261039793700255
-1.736137744537326,6.111456337511258,0.11898410629250003
-1.0616262047347962,4.922877191349398,0.12033855634932221
-0.19642489636602556,3.281203429568338,0.13306795422876613
0.03636115128486861,2.9324552840559353,0.12361610614339792
-2.7727161409859757,7.859155504658007,0.11990779408164688
-2.2197750372458054,7.008171954720223,0.11100608860257996
0.08321978333496283,2.538508235151704,0.13905416616413238
1.6119728211457494,0.13223716234152638,0.11336608484896284
0.6123308402680836,1.7709698749956826,0.1502407463454667
-2.6321641354844694,7.552605340777548,0.12871930792898903
-0.8424598509040523,4.344170925822153,0.1457635030842254
-0.8073205340361199,4.454321532379757,0.1464214839969486
1.3133672700622874,0.45911292600459497,0.15078252191633293
-1.9761434317004078,6.511609834096132,0.120568523278253
-2.0408755872385957,6.591936519773207,0.1248608052826963
-1.7248826656449667,6.200272274819593,0.1062500403313132
-2.09426921359353,6.73845901455486,0.11720939422173672
-1.596870034659594,5.927033452989397,0.11200072542820522
0.040524458297378496,2.868987318975275,0.12624396856173406
-1.2694063709657295,5.484611111524741,0.09856750137843563
1.7331176045034873,-0.19323737034937238,0.13149270261896015
0.33297977861702555,2.239047537420086,0.14324726230608328
-0.4385287610025139,3.7350597725622205,0.13215313496275444
2.359617114528652,-1.3570538599646098,0.10221211016825932
-1.4728105892629073,5.495039935469739,0.14198850232046456
-0.0964333345863363,3.1383367620286156,0.12917869065599866
0.7357934202820837,1.8477608570680382,0.10955906817084274
-2.09392768159656,6.676351957067132,0.12503286426433696
-0.4972231677016573,3.792098437174831,0.1464298206212474
-2.6726936713633562,7.647496951395274,0.12538665064306473
2.5903538221958757,-1.8171002063731851,0.10766690989118871
-1.6122622335561068,5.804031888262513,0.13042295334091694
-2.46094194291894,7.324012996787588,0.12146104017220216
-0.6057146530020916,4.130243695226981,0.12622392077541647
-1.643959485399487,6.109467404811608,0.10108827773864701
-1.6172667280241901,5.902643703024765,0.11960122006908652
2.328725686809415,-1.2892249608804942,0.12295043999197564
-2.383278834490105,7.383874633038886,0.10034556082207209
-1.4881588602667395,5.640219470452273,0.12379659308091451
-0.5909859859905444,4.352285194723864,0.10628359445307255
2.711756427406858,-2.289300898536548,0.13651057291275404
1.0389123468828991,1.118627270154795,0.12994428710018782
0.11143559785123569,2.8461365341353053,0.11285333689369775
-0.7037758796417269,4.252196647022325,0.13058573015695896
0.6123308402680836,1.9709774779976754,0.12259536176011643
-0.9821551735730241,4.834404331768718,0.11347147677281326
0.07372407574916084,2.5901524174113506,0.1338854204145628
-0.6764740269407159,4.191270071769057,0.135520028739905
1.4093911498376788,0.6132430422850927,0.09925461220216743
2.8409973086172875,-2.172173412817143,0.10991563400196412
-1.9393847128148094,6.411642482822366,0.12471746090258001
0.9957346625028669,1.3381872969669903,0.11160929000077788
-2.092460906907084,6.71006129200818,0.12010593544396705
-2.8469457027182696,7.997344066789126,0.11819425639169183
-0.25993170817522193,3.379116223146097,0.13391578711901136
-0.9543322741272864,4.735632351530452,0.12953598157114382
-2.2795147949562047,6.967797105251293,0.1275982355497168
1.582181232380678,0.2647880233138542,0.10665814074425302
1.9333980601341194,-0.4113180366417546,0.10931545494555552
-1.8454360001912056,6.294944225039647,0.11903581983627728
0.3001475533326614,2.5253631062880144,0.11922485303931693
-1.7248826656449667,6.025568924734826,0.12691784027913852
-0.26595473827725336,3.400739721741739,0.14916886565997156
-2.4514935445843005,7.312669120850283,0.12089625435838088
0.8240890730284549,1.3387715647154823,0.15353966012399564
0.6123308402680836,1.7792714662766707,0.14467601669825
0.4458781871319588,2.2897046548142836,0.1062149497531927
-1.7429986943385511,6.101359448998774,0.12119657642687742
-2.7999779292515923,7.900597496616346,0.12035001473675006
-1.9391675646463762,6.2490984835679395,0.14798014535748813
-2.7486366456881393,7.637228412355873,0.1435648830557891
-2.7374387914440765,7.765326633449855,0.12412235205394667
1.4539032901187618,0.33905349156432507,0.1282235561312867
0.31676456253340846,2.574904149801137,0.10606722995645843
0.2311482047794391,2.606726605307328,0.11607975571909378
2.200735042380283,-1.0921490673112668,0.11322083237688402
-1.7931165368283963,6.037140924835597,0.1413470935624019
1.9333980601341194,-0.6252729911104309,0.1379275188893437
-2.386531836445551,7.112338486146458,0.132340870042264
2.07546278402389,-0.8350990809853838,0.12977563440791087
0.12819699702422327,2.9692674018013023,0.09632095082919567
2.491870356759034,-1.4894275810998638,0.10046410120792755
-2.599009320960286,7.644421855185326,0.11121778704301111
-2.324471935166473,7.1973657938334386,0.10947502885659358
-1.311248747003619,5.3322410945739165,0.11935525622635233
1.4753404694805115,0.5703697928386733,0.0967882270713679
2.2700532765683485,-1.100158325095682,0.10290453417649932
-2.2859858735508953,7.22138348315799,0.10012447722791455
-1.7426837629297507,6.108655034266119,0.1202481979742144
1.3344508035136384,0.5545290115028556,0.13099382306027194
0.08321978333496283,2.871466132358199,0.11986484157260863
-2.092460906907084,6.62169300080785,0.13132613140097224
0.7477110175138906,1.6918925755467316,0.11930859500195495
-2.7719043698746586,7.577133495700889,0.15787576599140743
-0.30420962104140303,3.726572739594976,0.09899601868591111
-1.46695977233726,5.600931056593871,0.12407425034151488
1.1603383906132079,0.8539175793987608,0.13419200466755385
1.1974165573488569,0.6140858057972978,0.15241783236358386
1.1234649231189608,1.0705555226486554,0.11369559445970542
-2.522055140482581,7.511102077387631,0.11169010838884588
1.965614557124205,-0.5194490006307473,0.10277192503575626
1.3980778844066446,0.5903543227531105,0.11069115566607457
-2.0857212680930757,6.728242797892211,0.1166543636808158
-0.8358956524687806,4.464481941293977,0.14209816911376993
-1.7567777466358911,6.123720198570062,0.1214422993329036
-0.8978827715345108,4.662129690054313,0.11609859053835647
0.2034650697234478,2.75662401521011,0.10455425275971812
-1.5190599882129423,5.715461881823085,0.12118804337306477
-1.0570700721982957,4.783872068089232,0.1383202200724423
-2.6728005088999574,7.782400778821009,0.11000911658027758
-2.7486366456881393,7.7832574202911795,0.12424337702964891
-0.1191738141811498,3.202380051134994,0.12399706372863138
-2.392992788717054,7.020969434022793,0.14692645748685787
0.7258797193744861,1.7413349186732128,0.12505603398870346
-2.8717903195985537,7.859155504658007,0.14086441032609678
0.6645089101123043,1.7935709007905563,0.1311162305124638
-1.4035227402815824,5.527206897853849,0.12006537799000919
-2.6726936713633562,7.755645601719058,0.11304539446863321
2.1083375077636304,-0.8074605877067755,0.10002516932417058
-1.797176502773192,6.200257533517196,0.12005886865692464
-0.9664258280975494,4.746050225354659,0.12100706707429251
-2.4153543272329867,7.26003194125572,0.11986909568008455
-1.0240010396851265,4.839261721850653,0.12307255392122457
-2.255984867091098,6.992651895210243,0.1196286699775355
-1.9651408017469505,6.471400750295237,0.12280279022484107
1.216038694868936,0.7143048023355059,0.13125955685591148
0.5471487889111661,1.902803135416133,0.14193216009941045
-0.9584735052231536,4.936080793745635,0.0977318348010847
-0.28831182403150524,3.5252525997260085,0.12155199237651744
-2.6183883386792055,7.577167720974147,0.12271607708268606
-0.8453897705778866,4.56895197665394,0.11794846696576367
-2.709212640662484,7.776593204157523,0.11726524500699038
1.5009207572603516,0.32965519368817064,0.11192490528674456
1.7693371280263097,-0.14326730387508135,0.11194498309419977
0.04784644009999983,2.697127203103161,0.15355285106520375
-1.2388396815622689,5.374049529913076,0.10450108404165301
2.196166059519978,-0.8000133339044737,0.0975845720268692
-0.716202430716562,4.514987907672868,0.0990369876246405
0.2238188663535191,2.696601234989996,0.11982212771666742
1.56318343855138,0.029702320571031837,0.14119858825695308
-1.760652329630628,5.958753658060972,0.14461419328015349
-2.145382062311197,6.789302531228365,0.12152976925524421
-1.186086232568888,5.240162890133532,0.10867467205629061
-0.009049610419761933,3.138340058935169,0.10615419442698154
0.7575789714854715,1.7730699461436856,0.11369286467152712
0.7719264482245443,1.7368001226776428,0.1132239228503556
-1.3986919545253873,5.480755857612717,0.12675531769494264
1.266611514868966,0.8133432792847886,0.11384691678758509
1.2000976417288594,1.041444524049444,0.09967722315445235
-1.2885947871098988,5.381742153570517,0.11336299599768133
-2.524643530965059,7.427451060556775,0.12190405189575486
-0.4049442662438687,3.7936108123602406,0.13455938418590171
-1.2147914979136036,5.222677646405146,0.11583948566959319
-1.808294606028263,6.165797869705735,0.12728369134453063
-1.3167904471741965,5.184039354251852,0.1451210156353894
2.638513749141901,-1.8019752939532916,0.11948093414149757
-2.0578619058726875,6.535049899493174,0.13534638727623732
0.8891087616598081,1.6711395539030411,0.09638007984477154
0.13614137206591703,2.6205678884871544,0.1412126607171228
-0.8286256374354768,4.530243692834313,0.11822810243347523
0.26249574182036106,2.440181326250348,0.13270791317324163
0.5613976456367187,1.9592694567644935,0.13777155287777543
-0.27471759443167976,3.5550672676889548,0.12088785570834057
-0.6203333174320486,4.057602212184508,0.12422167295226504
1.494127289120772,0.38885200926220076,0.10862318140994623
-2.4617945629750286,7.334404301298877,0.12037796440769345
-2.4615056826036614,7.387927200767385,0.114084626553303
2.07546278402389,-0.8588387779754196,0.13283094502180262
1.6028637071691096,0.20428940612128876,0.10701963973779983
-2.2234104884604156,6.968042590836821,0.11580165926097687
-0.09127595784803333,3.1651041684367356,0.1368795019313363
0.8059595563996615,1.5520643825444504,0.13001549924835393
1.438844298432301,0.47144363443050086,0.11244225122500232
-1.5224589229094376,5.740079741985656,0.11871882330886951
-0.5173984113586743,4.044855018262555,0.12002972397228914
-1.6264446512172541,6.107677552570415,0.09980829660633508
-2.061090003633595,6.6632748269178075,0.11963580494372032
-2.8215538092161285,7.784983242154101,0.13968626643252852
-0.7223554686149893,4.304714357553132,0.12383821962546102
-2.5885748688228563,7.46392688386481,0.1310021742350178
-1.235873877221802,5.1995472373911955,0.12471140781772458
0.20378577199465608,2.5901524174113506,0.1265073209338821
-1.4933438617195858,5.6181551592667756,0.12827019432599432
0.5174243725133358,2.1354725923282873,0.12371776146306124
-2.6573299113371447,7.753437238652585,0.10993841308820161
-2.025894384894092,6.588409280815549,0.12114921608997513
-1.6709752624218268,6.025621500985828,0.11595506901260265
1.0881127390582108,1.0737421048357434,0.12184633891348237
-0.2542832304899345,3.5587393140260435,0.11036053310511047
0.12076368462927367,2.6737503918486203,0.12516266749208535
-2.280026274354041,6.892857443587117,0.13781503664507339
-1.9947842494991255,6.440263551267103,0.13341117012811357
-2.5220046106834726,7.433666778487384,0.12060682351777179
1.332561718629449,0.7386450426539382,0.105409578491512
-1.0745464218987242,4.936080793745635,0.1285661378245312
-2.5323869509913974,7.464839271360147,0.11898030256022318
0.09486901498665401,2.954683896121316,0.10768992210711706
-0.7922008470596429,4.450060166304704,0.12118262573616381
0.6821837705519298,1.864984184847268,0.11934931265571873
0.03496022380930741,2.9522737911259336,0.12144037822380273
-1.797176502773192,6.026682157937204,0.1435405819112306
2.6717755422661984,-1.8663788215637949,0.1246712323078516
0.5217952236450152,2.074411662547876,0.1315399736353433
-0.871756514896893,4.514987907672868,0.13191174393156777
0.7089139976160574,1.8119771174768493,0.11883209581595026
0.7081978454130635,1.731831975528536,0.11187545434424778
0.3039012324974095,1.902803135416133,0.15560700214065498
-1.8877454249528016,6.4017851105524,0.11523148309500678
1.6930361870196342,-0.1239165802702078,0.1271224061205244
-0.7854528298845361,4.4662147022526,0.11777922946716467
0.33093745390812723,2.502950421557567,0.11830652268898179
0.08343591906354697,2.841353753761655,0.11925798144985766
-2.913133043812172,7.97657222101181,0.13424564980150827
-0.172158535070979,3.3556698270278287,0.12403450823640987
0.15714791881257917,2.7207124454815723,0.11820922776065347
-2.3886417637816377,7.173508457739844,0.1252143376879626
-2.0876362113425673,6.604122296931882,0.13346976396325136
1.6744846002243192,0.03421415753885437,0.11089309688765941
-2.6125999118835126,7.621692494083588,0.11661099484635797
-0.7223554686149893,4.364734530004151,0.11672291679425172
-2.613776390298054,7.606144225074897,0.11835457964468162
-2.723093422522048,7.7798098875403685,0.1194080185198888
-2.136403421022261,6.971754882915102,0.09988487892155011
0.4422619579223458,2.136251726590337,0.12422147270065717
-1.0754616196761781,4.825058647342466,0.1380181393217675
-2.0151127756451728,6.533239462519203,0.12746259272239518
-2.844574912967883,7.8061748995152955,0.14196629494072927
-1.6391068703463203,5.8864488720984305,0.12622525954023964
0.6926189360135937,1.7819701977463016,0.12117058173339813
-2.3967211642057826,7.23414601834523,0.1195788125688576
-0.12208699095745801,3.1237593943984017,0.1430469323588569
-1.4035227402815824,5.447556300072799,0.1297749632332163
-1.503311359551879,5.713694189778808,0.11799603065166703
1.060685337850375,1.300088309840675,0.10105484877012813
-0.6682498595228533,4.244946600825665,0.11964412380701224
-1.9876956083240507,6.446484845405786,0.13111038823222051
-0.5731862897810701,3.9431045550961152,0.14004928405467804
0.539547634709566,1.9047302025045982,0.13624369197763567
0.4975072607645745,1.864984184847268,0.1566416190149314
0.8739596320197804,1.599162258701835,0.10782645558561954
-1.3491752495519005,5.452628641096672,0.116813666620668
1.2629845494749947,0.8510194169993144,0.10452676800462651
-0.03616542626977226,2.8461365341353053,0.1518734123767131
-0.9625175693038415,4.783458826879463,0.12103526084773432
-0.4112066065629143,3.7769736163899728,0.11577212970038928
-1.7556586780039303,5.944101978265514,0.14459521565451994
-1.1598617123045947,5.077554895429849,0.12295361241918906
1.0416723270008221,1.1621052556068452,0.12323223296561064
-1.4966061830679065,5.760665367134503,0.11135819206717676
-2.349785887229517,7.334404301298877,0.09967155309685521
1.672946920638906,0.055039794491576366,0.11285146958212143
-1.8220778189892852,6.109467404811608,0.13809881251533748
-1.4880160225006898,5.657658190393992,0.12198875035088558
-1.5605670273493852,5.725361076988597,0.12893806454208315
-1.6343912014870132,5.913390197086379,0.12188856989938633
0.23454404242240234,2.6276899622516403,0.11748208084852767
-1.6200648965591202,5.958753658060972,0.11301096550822579
0.42774809453365137,2.2578079502668635,0.11581554908516975
-1.8639850307446337,6.224667988720423,0.13217710026331198
-1.6220743251281764,5.9059175637967325,0.11965990462115118
0.8495123934631712,1.4179474722946195,0.13548789248298693
-2.153517885397635,6.774894564773806,0.12522754096064032
-0.9705605026541083,4.8090387442507865,0.11405212905481449
0.5699485614285391,1.9261757975857086,0.13962499034590242
1.3290058071877549,0.6908492174110168,0.10916636546986563
0.7144842553810267,1.725151332825038,0.12670248636005188
-2.7813220682057263,7.644949333815125,0.1501213437695967
-2.18440399846103,6.748846605665686,0.13558875224364048
-0.07793868414122451,3.226227477236895,0.11183452258490907
-1.7338701760008357,6.107901874049214,0.11858224890322562
-0.7109126814119384,4.122563224507223,0.14746165489682547
-2.140078334994927,6.825610852535879,0.11629434832823336
-2.1218475681307227,6.767231933403087,0.11944021768893323
0.3406408686932434,2.218291938904774,0.1466542733196935
-0.8289574711995422,4.276370747652101,0.15433260424558232
-2.3786608560098514,7.005189694177817,0.14548427298797265
-0.4618726181418866,3.960379722968976,0.1419332658701657
-2.7041788344414956,7.573518776021833,0.14199503529663282
-1.9519676532363697,6.407715622397177,0.12796575484700812
-2.574230178176577,7.476151312029777,0.1264528676932423
-2.177884170318828,6.845492786173037,0.12139806829261947
0.17780207345801102,2.5188542814139323,0.13704594101318543
-1.8379243337168545,6.256404213936318,0.12237956319840955
1.1071290505782723,1.0487692313419623,0.11296335872894414
1.5985206103673901,0.09674722023781301,0.12321669482083432
1.0389123468828991,1.0762210688934697,0.13609282921152546
-1.8904048640474673,6.395960900621502,0.1162972419434046
0.6842341494896611,1.8170034025171344,0.12334320921019205
-0.4297772977903025,3.8293106238293433,0.1165956260819159
2.024539945335674,-0.5725998531254861,0.10897108826934751
0.21858595100848155,2.7927735945744856,0.09826796693857572
-2.6011373435425096,7.712775808964892,0.10431441568429631
0.09409951011460183,2.8764972339543435,0.11279208830322321
-2.7312460438413715,7.742591819775928,0.12565268528209525
-1.1562769427804154,5.094926288961967,0.1204488788366576
-1.681094131757881,6.200257533517196,0.09905342664888339
1.6073637767749718,0.11193108963658327,0.12088585689659452
-0.4920124280598984,3.929448274648819,0.12980801035293596
-2.7312351098715144,7.929249391431505,0.10454069286003524
-1.8702907160877387,6.340922574958646,0.11983560087284681
0.8898293875281262,1.4856765938225291,0.11670672281689383
0.6085769812862112,1.6711395539030411,0.15161995361381042
-2.5284664973197994,7.446497120367704,0.12037654078919162
1.4114236557080342,0.4709161181062411,0.12090329188368217
-1.333738230498911,5.480755857612717,0.11255286575973693
0.20206397345182547,2.6499998392865187,0.12202742862984947
1.1556124741355374,0.870350462555979,0.1330748945418292
-1.4957333422224126,5.527206897853849,0.140680487406896
0.6805174727109546,1.7874346547825382,0.11509213240939596
1.9771719223779933,-0.4359780715388917,0.09711432542374952
-0.5405572404954049,4.31440306449329,0.10246890352455526
1.9732671902730972,-0.424600370479725,0.09839102726044595
0.3406408686932434,2.517168545726731,0.10603928527812802
-0.9326488975800956,4.514987907672868,0.14455341404276473
-0.03208851633999432,2.992021655044466,0.13172229276932926
-1.050770857726746,4.937308931597724,0.11675702553329477
-1.49690865311018,5.633690617481369,0.12664426847343946
-1.0692328094926573,4.9625770349816705,0.11845242479717197
-2.4617945629750286,7.219776423675028,0.1348810832742503
0.23261986967474646,2.574904149801137,0.1264915886078172
-1.3703621198420335,5.4432830828821155,0.12326566327728654
-2.346055869870898,7.027676802404131,0.13446226209435624
0.355224834303404,2.440181326250348,0.1177062111639361
2.3882953143682153,-1.4677972211157542,0.1301506485787792
-1.3997958245888793,5.525950673296702,0.11898115271025995
1.4635950278905954,0.4494647084773322,0.10680883151293571
2.950367884257127,-2.5803239158763995,0.12386386401567294
-1.808294606028263,6.1385350876221265,0.1308272666909464
-0.29754957511397717,3.6252123156777096,0.11780180111693071
-2.4270883267449324,7.232182380725057,0.12572714171906815
-0.447013736310811,3.874116505290851,0.13182535680847426
-0.6981196563411223,4.349442300199463,0.11314502866386074
-2.6497320085020046,7.546232075889558,0.13340905792770316
0.5692296622289126,1.9799620013070829,0.13213617680030412
-1.841835709931007,6.253634937746467,0.12385998698383108
-0.7351510802629188,4.35412004375865,0.1206091765789835
-1.0052423964807038,4.828676661563745,0.12029779183180131
-1.9110239888323324,6.364736674557492,0.12471284269473384
-1.836793360252587,6.472387341085857,0.09806623575686495
-2.3568732637721093,7.145560790307647,0.12174817628257123
-0.2830279355797045,3.491783691047331,0.12137087573047682
-0.0748125814762981,3.1312941011768656,0.12145368586153804
-1.5868530349612526,5.849926428662311,0.11896702064756466
-2.2454837369704874,7.18676782397987,0.09680465223997743
-1.9889715334839777,6.3906145912841925,0.13903188521136128
-2.695769273556016,7.804896146137265,0.11141459678165251
-0.061273039798123596,3.1003645749872044,0.14136474889387518
-0.4444849755679171,3.643115254255667,0.1475002726443414
-0.1774056342796687,3.270255067989514,0.12892433739554163
-1.172081525792954,5.236932659562283,0.10315610940425726
-1.1306510691170086,4.913728652162551,0.1379261206181484
-1.4308904987311708,5.518201477977183,0.12664041035218693
-0.24147546510370366,3.3766246018219057,0.13738181552265666
-2.58873352772142,7.489073944543851,0.12748042489240816
-0.4433867758051695,3.916274678665456,0.14246816645385843
0.9122696583685079,1.4046830501467467,0.12229350728174229
-2.3617158854007734,7.334404301298877,0.10169529051075733
-0.4454452743344317,3.8728753301642636,0.13492398968585434
-2.7610791325253947,7.804896146137265,0.1240016490180592
-0.8747556702191497,4.599256563838654,0.11915426550447751
0.10455384331446438,2.947124226180538,0.10995055123237671
1.7639311767499755,-0.18827360505279822,0.12160766444450598
0.17641485508039945,2.7943972117708338,0.10921029680809477
1.4854864953196354,0.4921282742194566,0.10002343802568504
1.5081636281694317,0.3664047350043864,0.11407831769652635
-2.3159092202998703,7.088998745198379,0.12023075287943524
0.661619129635195,1.7233350038560609,0.1320577840971875
1.4253282461094,0.4990668855536722,0.11586319181104034
2.0195879231001324,-0.7437937799115479,0.11065085621744108
-1.1964595379896803,5.126779275304678,0.12442900375701603
-2.0143732964953704,6.680621397369292,0.1082975922987841
-2.536846587265421,7.35345912766898,0.13382823047579664
-2.2146642177987323,6.891260663317484,0.1237565549910478
-0.3222755547326045,3.408042047488899,0.1542558259073873
-0.6377718152435494,4.31670009272848,0.10736206551443216
-0.7352935534529825,4.366578132962922,0.11900188008661582
1.9471688870693216,-0.5194490006307473,0.10021000977927137
2.006180986597357,-0.5475730059115564,0.10658036616186638
-1.7462949331222366,6.109467404811608,0.12098800904113938
0.4035179490516284,2.3200184110903805,0.11288143415099887
-2.5789580714262774,7.592625212723484,0.11322453766375569
-1.6441898810470943,6.058655453384588,0.10647652359634506
-0.14599796736713855,3.343069954369761,0.10156099748803031
0.8607828855748685,1.5425010215624286,0.1177104357265413
0.7842403737443067,1.7181676867721043,0.11382544703302874
0.46216455500007814,2.209110530887904,0.11833002462974851
0.04620786922897202,3.0850703824649517,0.10254734736154178
-1.1300208217123637,5.049807631674892,0.12086764734860772
-0.88487690542693,4.604965501342848,0.12176192548313453
-0.851166397979661,4.594842128284329,0.11413063586555984
1.1267243138445215,1.0930234743036875,0.11090825589350373
-0.5111159576254743,4.000687749716427,0.11116035209904497
-2.7172382261912356,7.79275469930148,0.11690743580959237
1.33396016057085,0.7358793110703767,0.10750493792203657
-0.881355601973826,4.589405464667671,0.12292028681753091
-2.2197750372458054,6.690636849202848,0.1520805577799892
0.07732817090680677,2.8264041060503304,0.1260646542790944
1.302344304980367,0.7868793777483238,0.11102013859688205
-2.0900869620712212,6.699634734612915,0.12098945978951235
-0.45129121884107426,3.769037590367203,0.14234961507387583
-0.8367011016242734,4.433429128502339,0.1314542848373657
-2.4768556098354555,7.372164722690517,0.11890513704577986
0.07206243536306456,2.9176331490110745,0.11002117965731857
-1.069909986928183,4.849417925158135,0.13223454427672454
1.8558871830898056,-0.27192176807708357,0.10167863933046584
-2.392992788717054,7.281703805274132,0.11298180042536281
1.4870564086225926,0.46043231893442904,0.10410747358730058
2.788617852880468,-2.096576182419983,0.09918489261114069
0.7724765002300618,1.5786853639540976,0.1305502428329813
0.1134580082848583,2.9236385919218186,0.10411219882908648
-0.35192107019935925,3.726572739594976,0.11564096266269798
0.8570070444326188,1.628075398246287,0.10772865752051038
-0.20812308885575825,3.5958224365313534,0.09845948096157313
-1.8316510468427203,6.384302514812652,0.10634653710093335
-2.2546293528615795,7.027676802404131,0.11558733396732132
-2.323293272047562,6.986687947865845,0.1352438049775392
0.3548010448953899,2.4824346970071423,0.10403294831172305
-2.2318261820677674,6.930363158119395,0.12257512021749732
0.6123308402680836,1.8680613709843272,0.13050065003221314
-1.203457409296127,4.989134745884934,0.1450541025440863
-2.397456514746811,7.344509181249591,0.10691126700098744
-2.5430875341691075,7.46392688386481,0.12117290924732833
-2.8386176121236004,7.9537043192488,0.12171202631122756
-0.022846010597237898,2.849871976966342,0.1357575978488417
-0.8502581455557108,4.374487556448264,0.1488854787682651
0.09035102959672114,2.697127203103161,0.13253607944372744
-1.180940016069902,5.236932659562283,0.11242829800736635
0.10312686919059966,2.5870275857101928,0.1494129599831181
0.10860810850551295,2.910703192873353,0.11393397666068276
-1.395934660711995,5.501467390703079,0.12141841173405607
-2.056150748358749,6.480502897520927,0.14238438341769893
0.35896969844351023,2.1266103431174623,0.15069911265480157
-2.1294741176052945,6.890403313406369,0.10684251882076995
-1.7537917471417268,6.045649707277991,0.13066495353824523
-2.7887446830467764,7.937648017639191,0.11393567098084723
-1.2883068980506702,5.3125877344090675,0.12089110103918776
-0.7873995409480412,4.417410072145929,0.1251016856972628
-2.2780206850689284,7.19296214501251,0.10173600513375358
-1.7248696729135236,6.212987981344202,0.1053351274874958
1.753333145101541,-0.04234587988133587,0.10553233178306465
-1.793081123951549,6.027803480369238,0.14271228347951714
-0.7223554686149893,4.379881821917255,0.11826061522067266
0.9000033274676609,1.358510921966662,0.1296270993941772
-1.3100177125090777,5.379460215843475,0.11773311311537629
0.23898326406646941,2.2025799711573413,0.09834968105660949
0.1796367343034585,2.849871976966342,0.10087761142851467
-2.255508522027271,7.027676802404131,0.11576587238871255
-1.6693338155709516,5.709061424702101,0.15873891038315988
-0.17754933061515354,3.2499003492057073,0.1406297305595108
-1.6220984063534192,5.868578507384657,0.12484081439939712
-2.677887566802858,7.753437238652585,0.11381863459233758
0.9012011330803231,1.1954984979399312,0.1573471771234339
-0.33583037167920593,3.681723779131383,0.11257721986393765
-1.1297626502335856,5.149567293801958,0.1081383678888996
-0.25444786531590535,3.427402432648435,0.12902721162957256
-2.255984867091098,6.8312283989620415,0.14085304255233708
-1.4035227402815824,5.288314695216826,0.15334780613460022
-0.15030202379565383,3.3551697005203818,0.1420021116655425
0.4266594295702135,2.381849205351957,0.10219438643579751
-1.2439770517579718,5.272381370772143,0.11705064631756823
2.756320705257571,-2.086094145388965,0.11615650042850409
-0.6383514437468318,4.191453647788716,0.11903121639774451
-1.9735741135010556,6.50744149831711,0.12016036824037926
-2.7374387914440765,7.792226762117551,0.12089308869677247
-0.8480394036369421,4.545428308791471,0.1213372254139487
-0.8842077050761833,4.639242924880538,0.11632512970602599
1.4020878531076466,0.6174478715008207,0.10631876939515963
1.299282303603194,0.7154272812260354,0.1133797888276819
-0.427369050783156,3.833990091130581,0.11552613358830743
2.07546278402389,-0.6536598420667064,0.09879233148748356
-1.7451330678291719,6.160948727328434,0.11452112478424702
-1.5484261203313865,5.738336488506057,0.12453202499980466
1.673580102258125,-0.05990642832662729,0.12344463062865271
1.7584718719570986,-0.3049573386436082,0.1388425486718497
0.9417200516978785,1.2333575843838895,0.13931280626160752
-2.7374387914440765,7.764975025544259,0.12420070401128395
0.7394627475700586,1.4533694237682713,0.15615165532501268
-0.3222755547326045,3.7995702197023906,0.10272052672212052
-1.4364649219030845,5.539615097180393,0.12511549486720416
-0.6000452686399064,3.9429034500727287,0.14834316174060125
-1.7334200257527468,6.129848089368304,0.11735411372297325
-1.184608469045929,5.049807631674892,0.13215832818483636
1.5489556259099264,0.042172400689025835,0.14415187157221293
-2.6542765472603733,7.546232075889558,0.13457092241395424
0.547237325709174,1.9856606140316062,0.13647118476767264
-2.3343909404510335,7.018941960964726,0.13306391622995448
0.9547161105277611,1.471538317931727,0.10283390894097037
-0.23019356807911429,3.463367420076912,0.1280387163755337
-1.7571088201350422,6.197400888845931,0.1131280509744135
0.64867779934541,1.955570660336012,0.10923248636840098
-1.2263446180548714,5.1680220106658545,0.12574890292317462
-2.334679559916277,7.1252536805917535,0.11969682428121273
0.37731772591237933,2.3435735877274237,0.1189257752329259
-1.860624327054257,6.057032393901141,0.15563397308025295
